datetime,PC1,PC2,PC3,PC4,PC5,PC6
2023-11-25 16:05:00,0.1959588393963905,-0.16871625430363463,-0.30796065371795994,-0.4843593537383978,1.64324204161802,0.5008189505606827
2023-11-25 16:10:00,0.19600039067924252,-0.16872229569181452,-0.45737895604521583,-0.5372797090218989,1.9064288645835494,0.2218176845278225
2023-11-25 16:15:00,0.5133940295263213,-0.1656007660035974,-0.2264191481590508,-0.449231032684,1.6847753109280095,0.4183632775969164
2023-11-25 16:20:00,0.513258613725066,-0.1651173285242467,0.9107230977749604,-0.32168185420548134,1.2534975954235783,1.3539686838910576
2023-11-25 16:25:00,0.51335030164665,-0.16573826484713133,-0.06392432565858003,-0.3757942208242669,0.4563856251366775,0.9959826104998231
2023-11-25 16:30:00,1.0684548018143907,-0.1681950523474425,0.3549303215471316,-0.3989947390065648,0.4918583982869557,1.4558174528914325
2023-11-25 16:35:00,1.0685201069724444,-0.16820418560745362,0.29861418607832607,-0.39896978225909846,0.3199059827015838,1.306014499748408
2023-11-25 16:40:00,1.0685707949560808,-0.1681271922352824,0.38147140177174477,-0.3775265867173413,0.2730515358505522,1.2205110108554225
2023-11-25 16:45:00,1.0757859995652355,-0.1695502916895162,0.3051061446080789,-0.4947004336440466,1.1743111712450998,1.8522377084843202
2023-11-25 16:50:00,1.0757152559233227,-0.16952931333846558,0.49583498428217593,-0.30323604797273146,1.2015668951141867,2.265311293024163
2023-11-25 16:55:00,1.0759034128603306,-0.16907517871303968,1.1739934019417557,-0.19635568630034358,0.7107386969806969,2.1666922294824853
2023-11-25 17:00:00,1.0212729271725407,-0.16507322790965154,1.6024536429142833,-0.33946146250424986,1.0325788167273302,2.0964445139406416
2023-11-25 17:05:00,1.0212707200699782,-0.16484273077947595,2.1579598173636367,-0.254500352019209,0.489124451665229,2.4886534761961117
2023-11-25 17:10:00,1.0211142646881508,-0.1653011200960394,1.6448880763698661,-0.25535662428347294,0.28812075822223765,2.8337559471106113
2023-11-25 17:15:00,1.7787830233907203,-0.1602405232592588,1.4305453797455447,-0.3447136672069009,0.594089749285837,2.7786545583530766
2023-11-25 17:20:00,1.7786302450975349,-0.16016671829138962,1.2690394393346598,-0.23703872030898177,2.6738899307445996,2.6700934000360563
2023-11-25 17:25:00,1.778760551802353,-0.1596241976444037,1.8689749753358433,-0.0973824235677665,3.428745764404291,2.3899386396058717
2023-11-25 17:30:00,2.1548016511571206,-0.1573043612110423,2.1498369384403335,-0.15741381434499174,5.049417995939552,2.6624424015906047
2023-11-25 17:35:00,2.1546863809049137,-0.15728916489492598,1.9062599563949192,-0.1990427486276064,6.652037575147611,2.4278669922620457
2023-11-25 17:40:00,2.154720756656233,-0.15726649350098387,1.930510015390156,-0.16705969457677097,6.576955780259136,2.3883132838673653
2023-11-25 17:45:00,2.5384216928337593,-0.1587992456695761,2.659087391229832,-0.09388980189346559,5.056379774438261,2.475343404932465
2023-11-25 17:50:00,2.538313808262516,-0.1592442950285124,2.0044135381851493,-0.12630199227016936,5.2119557466474635,2.516797153327087
2023-11-25 17:55:00,2.538200805310425,-0.15901540753942853,1.927599172753163,-0.15655027490215045,7.576490013453167,2.1198837503706045
2023-11-25 18:00:00,2.206159373114499,-0.16628082343365758,2.1290453988782367,-0.1688455238115624,5.575968032938454,1.6844162046270212
2023-11-25 18:05:00,2.2060169365746223,-0.1661557295305471,2.456688918861948,-0.09425918562816789,5.945056045023663,2.137229886810922
2023-11-25 18:10:00,2.2062228388794844,-0.16635228609420236,2.4396036301815265,-0.05301531473032536,3.7085955306972225,2.2222675343553657
2023-11-25 18:15:00,2.8819480339681807,-0.16204735035329168,2.3401415484779027,-0.1740854972346792,3.4596281944925154,1.6869712096712137
2023-11-25 18:20:00,2.8820349319986276,-0.1621576598419931,2.105512653798018,-0.17415597037935426,3.214270561469302,1.4465964698370841
2023-11-25 18:25:00,2.881846166471176,-0.1623656652036358,2.08282073292223,-0.27083137364135507,2.748015758363448,2.0114717418448484
2023-11-25 18:30:00,3.324784210339316,-0.15998794642298012,2.017099061099193,-0.20621132512148865,2.222066058367596,1.8049255401978117
2023-11-25 18:35:00,3.3251475791690064,-0.15896826917007353,3.3168148129422197,-0.04492375836527465,2.1956530729969383,1.3133424922880017
2023-11-25 18:40:00,3.3248235276952314,-0.1592210030404055,3.076448665705643,-0.05578678119475125,3.1222857634425716,1.878213302927625
2023-11-25 18:45:00,3.516908404199691,-0.16392165178676854,4.684258631340247,0.0023665173098373115,2.625052287203568,1.5273141231331344
2023-11-25 18:50:00,3.5168399343472325,-0.16473526975113892,3.5483897699444706,0.08637442072172323,2.2172517039949238,1.5824117202059391
2023-11-25 18:55:00,3.5166933137441423,-0.16519039087553333,3.036728033536133,0.03224971917043708,1.9027299922727743,1.8852912935147816
2023-11-25 19:00:00,3.1554894880279054,-0.16507409540278076,2.4567313838282567,-0.07346793507519887,3.276804222414929,1.4743141366999966
2023-11-25 19:05:00,3.155312488824578,-0.16516839664687258,2.3716494308366354,-0.08411276860675879,3.882730092978728,1.7638929417383984
2023-11-25 19:10:00,3.155154267294031,-0.16476132476248637,2.8690066111501977,-0.07231365968693608,5.438856803714582,1.9207655325552488
2023-11-25 19:15:00,4.103365681131716,-0.16662572500623554,4.4904905718569355,0.2146433276184921,7.476591968264171,1.4931640916607707
2023-11-25 19:20:00,4.102598389214785,-0.16730767972265922,3.110701609837055,0.06682443984167881,12.164779088826535,1.7918985303193407
2023-11-25 19:25:00,4.103184221301592,-0.1681666457181578,2.6296283640568063,0.09439732572795184,5.398409520693326,1.9441587975575598
2023-11-25 19:30:00,4.556219789247504,-0.17047710859212686,2.942061989883805,0.07964374535260371,4.9670094320718405,1.9754235743200224
2023-11-25 19:35:00,4.556315943723222,-0.16906394841023575,5.423341359756072,0.2188860043576137,4.189371710492414,2.75696151908496
2023-11-25 19:40:00,4.556466959245686,-0.16928809009476103,4.921724084632287,0.25079577123049873,3.9688821039459667,2.2829793484100955
2023-11-25 19:45:00,7.216657414025605,-0.16741636365393145,3.9566453515144375,0.1797399618127234,2.6824198567965323,1.7146223696881653
2023-11-25 19:50:00,7.216786621562381,-0.16781465376363533,3.27257309370425,0.09403450598857237,1.9683049095257217,1.2838571984524474
2023-11-25 19:55:00,7.216738159179943,-0.16749000769495642,3.7536926552159846,0.03066617973115627,2.365107734482557,1.3889855539205456
2023-11-25 20:00:00,7.291734114930998,-0.1680867547549063,5.161228217764132,0.17635896329159362,1.6203387067650974,1.5337516718179716
2023-11-25 20:05:00,7.291706104350911,-0.16855140402376134,4.508252406117545,0.13305141052639624,1.2120202776812061,1.5016436539133682
2023-11-25 20:10:00,7.29159402382274,-0.16916038839231554,3.667928997915265,0.0469836241886822,0.9590556025890222,1.5689664133853627
2023-11-25 20:15:00,7.356154640013276,-0.17348382924016306,4.251108480079521,0.12421292559822114,0.798731750907822,1.6965570481380075
2023-11-25 20:20:00,7.355818259789924,-0.17311233015850142,4.89389126337978,0.13567560667606057,2.4539524671309576,2.3632959852606716
2023-11-25 20:25:00,7.355464917015001,-0.1736272729817224,3.843187293259235,0.08308445141440458,4.954876082732634,2.3000662386860586
2023-11-25 20:30:00,8.48792030902297,-0.17324152700666978,3.275988110962889,-0.009884751657586597,5.863157433134147,2.2462259059307472
2023-11-25 20:35:00,8.488122655884121,-0.17243040088878858,4.3254191970767595,0.012700451915997897,6.068953437564092,1.9442220874130212
2023-11-25 20:40:00,8.488219252118682,-0.1716141686686749,5.461649772100847,0.29091580974887177,6.885867354173369,2.0161055955566454
2023-11-25 20:45:00,9.160666471477192,-0.1704793954497876,4.778678641692664,0.21780104956411833,6.991480146972049,1.9911340910633915
2023-11-25 20:50:00,9.160524476374151,-0.1710843813309741,3.5664612921642758,0.13286901535367115,8.402801193379796,1.5698896550803934
2023-11-25 20:55:00,9.160763292453229,-0.17121831904425538,3.403060181198984,0.1322207369778272,6.934615908118267,1.2689681408421258
2023-11-25 21:00:00,11.246827877993436,-0.17298994425174377,3.492673999711275,0.11792196477870831,6.7578472894424,1.466645412043044
2023-11-25 21:05:00,11.246459276221959,-0.17300772012933258,3.32612041640889,0.12955366548325342,9.21547345033791,1.7672256868097898
2023-11-25 21:10:00,11.246657079104645,-0.17284939218903755,3.586521149434392,0.20398239420461892,8.324406420966545,1.6060448589142617
2023-11-25 21:15:00,8.260508670122286,-0.16527075120931264,3.714218413933813,0.20378828044610994,7.6469352101167525,1.5396215807171119
2023-11-25 21:20:00,8.260428141996645,-0.16581774715749004,3.0288701301034133,0.12823046365177665,7.042012109515889,1.6712600429547246
2023-11-25 21:25:00,8.26044342552604,-0.16572705115801253,3.042697164295732,0.15000500399224717,7.54391268724192,1.5110954725300036
2023-11-25 21:30:00,7.298176136516154,-0.17029515531283906,3.5480478826368955,0.19559298217977145,6.850847522776209,1.498857496527496
2023-11-25 21:35:00,7.298362406761316,-0.17001789319115165,4.099005353022389,0.21661274065701033,5.5727914901907525,1.5141134986960567
2023-11-25 21:40:00,7.298870358251124,-0.170465711208943,3.6450134430439847,0.11871556736158209,1.6472309973338226,0.9835603241586169
2023-11-25 21:45:00,7.131831933417212,-0.16940160790857095,3.1478410861524764,0.13095211840239465,1.5300561034334201,0.9433934461608214
2023-11-25 21:50:00,7.131691326786304,-0.16915590520804225,3.469933958777461,0.13165933903991414,2.6043885475720763,1.1264693712559046
2023-11-25 21:55:00,7.131813704138116,-0.1688162997916794,3.9703940047355175,0.24915836811803083,2.413929139452657,1.0855548665205936
2023-11-25 22:00:00,6.550921317635963,-0.1722093151262751,4.28294921759267,0.27533895714804285,1.76512475532632,1.2032219620155582
2023-11-25 22:05:00,6.55070651037204,-0.17241924619169366,3.9614322157607704,0.21151067653460892,2.659696671073341,1.4027189972229457
2023-11-25 22:10:00,6.550496409792989,-0.17266222546800575,3.7289520180903724,0.13657927566216538,2.938909109191435,1.7772915274721113
2023-11-25 22:15:00,8.811500588281639,-0.17842455499726426,3.810292539027557,0.22552844224888433,3.6022393299165603,1.804271819118455
2023-11-25 22:20:00,8.811481782058731,-0.17810280507882062,4.075576822213063,0.1307551507295004,4.640949543409465,1.5573762955573351
2023-11-25 22:25:00,8.811418518080858,-0.177866321109337,4.29499193122063,0.12092878908120912,5.6499884307714225,1.5046308351262005
2023-11-25 22:30:00,7.908032604577828,-0.17389826084960922,4.1362767539385885,0.12658879422093472,6.603167221080469,1.43281875272132
2023-11-25 22:35:00,7.908147375944188,-0.17406459498612584,4.063090406426933,0.1683083997290398,5.260481773000471,1.505532956184616
2023-11-25 22:40:00,7.908322634997911,-0.17387314433297638,4.443847129011838,0.17869460180215144,4.130839109616672,1.4518645688944236
2023-11-25 22:45:00,7.985730195372343,-0.17315147043887122,4.8482175649694295,0.18983736679266583,4.047951507172376,1.080763889973073
2023-11-25 22:50:00,7.9858519319398065,-0.17244146539617444,5.967678240282807,0.414192127839814,4.015961083840857,1.2683048613497578
2023-11-25 22:55:00,7.985838340867589,-0.17238864088141712,6.143232495251637,0.35010723901096935,3.642344787675352,1.4044642334655366
2023-11-25 23:00:00,8.590275018940455,-0.17670202429903392,5.745715388960131,0.32511073415802927,3.9935025485182143,1.1276751113752677
2023-11-25 23:05:00,8.590476422744347,-0.1762697792288804,6.318888560280586,0.432145857368276,3.707647259693664,0.9048229928823411
2023-11-25 23:10:00,8.590360604192222,-0.17669914491518357,5.725403381137933,0.27181919017914297,3.5745502086868353,0.9538127742784365
2023-11-25 23:15:00,8.661182794083736,-0.1735767210644859,5.468809986598196,0.3059954432665569,3.8786016386146303,1.2052731219469368
2023-11-25 23:20:00,8.661308653588515,-0.1730500816962479,6.293292475012765,0.4236182365974168,3.623015615202257,1.2655341372318185
2023-11-25 23:25:00,8.661185710861979,-0.17346939079688156,5.65022428426734,0.35938217596380223,3.9337027229905304,1.2806456298802251
2023-11-25 23:30:00,9.006770362549618,-0.17232206099013897,5.760478865389718,0.3622109922629765,2.739614380658371,1.1924725859262926
2023-11-25 23:35:00,9.006744427017457,-0.1723344295265887,5.446164736572782,0.3737547455300949,4.0605436549546114,0.8147464317148693
2023-11-25 23:40:00,9.00671313939207,-0.1722621206084993,5.535604217020234,0.4592035032833381,4.47270777664481,0.8873554298133557
2023-11-25 23:45:00,9.513182208779773,-0.1743026867806994,5.633647883750356,0.3718403215648034,3.1706768873789364,1.0328569780876657
2023-11-25 23:50:00,9.513269426740493,-0.174547717268767,5.218309840564385,0.3182574388589069,2.6683986151232166,0.7647821585272587
2023-11-25 23:55:00,9.513284917616165,-0.17461429676493445,5.164178318897752,0.27541663491710594,2.298075153430204,0.7721762705105033
2023-11-26 00:15:00,8.746515165055415,-0.17630762478121303,5.452814854281725,0.261026208905412,4.900588590122231,0.8305067150432315
2023-11-26 00:20:00,8.746456888963486,-0.17663869224533513,5.179470070644181,0.2280873973543139,4.038668119430244,1.1274874856553727
2023-11-26 00:25:00,8.746544408037966,-0.17685385335087989,5.271039315775793,0.2264880269647334,1.7903426378289735,1.5388982154710826
2023-11-26 00:30:00,8.758279758854028,-0.1765197349731816,5.3376970917347695,0.2292380757666044,2.821733644087972,1.247315009913497
2023-11-26 00:35:00,8.758440580529399,-0.17661353437465335,5.140051709372648,0.3036121921449205,2.2693069731045363,0.9633944531293529
2023-11-26 00:40:00,8.75840507795668,-0.17680079608042965,4.807492866534315,0.18639315102262696,2.357703295575181,0.8390380270752043
2023-11-26 00:45:00,9.89475510987274,-0.1748333150519076,4.727311667221938,0.19761209749888253,1.7885837809652867,1.1382454939483155
2023-11-26 00:50:00,9.894793063722517,-0.17484303173327106,4.834820611038854,0.2185142179906389,1.1313962722789828,1.265955991439965
2023-11-26 00:55:00,9.894970013314362,-0.17457171695519164,5.24256658300692,0.3145000857357561,0.5437753626894096,1.1388886420003572
2023-11-26 01:00:00,9.305060551933746,-0.17560074206729429,5.260242307744659,0.35608939620184676,0.24922168833555525,1.5167976052248209
2023-11-26 01:05:00,9.304793984817824,-0.17521417216208496,5.329695333697674,0.3585165785159063,3.917479012189806,1.2527775838047848
2023-11-26 01:10:00,9.304902207923176,-0.17504900453116568,5.450076342811037,0.4015670725313257,4.043866275293432,0.9881670190888557
2023-11-26 01:15:00,12.069495525837842,-0.17883275868502535,5.791711097170697,0.4397319376856588,2.8312694154320814,1.1328217052801535
2023-11-26 01:20:00,12.069592161045852,-0.1786880797387349,6.217364237747031,0.5137694587037398,1.7102483101662211,1.3648672630515175
2023-11-26 01:25:00,12.06961328446118,-0.1785539211107274,6.507912422786813,0.5456409941078688,1.3832954629966276,1.5088055435262158
2023-11-26 01:30:00,11.792690069915913,-0.17976753230422446,5.978504144663813,0.44734935184132113,1.9045049605239053,1.312517980494793
2023-11-26 01:35:00,11.792773791408456,-0.17965991154206012,6.069056550524345,0.5115046182602441,1.9242958619732362,1.156204772630049
2023-11-26 01:40:00,11.792758878420111,-0.17973241338336868,5.915286993852315,0.4370044024411399,2.020989090497922,1.0609286808824046
2023-11-26 01:45:00,12.670215858404186,-0.17965956153415333,5.533985691740675,0.43662460449091434,1.7512656971202432,0.9687414197502632
2023-11-26 01:50:00,12.670240903055966,-0.17958869685784085,5.655459264441262,0.5218821541864631,1.7362919388532865,1.0131501085684134
2023-11-26 01:55:00,12.670150528359613,-0.17958368837688232,5.7121901422006465,0.43668277403221256,1.8815762584749005,1.1651633018868568
2023-11-26 02:00:00,11.416743401182048,-0.18113164671656407,5.58303701721272,0.41382780710957756,2.367374555522124,1.1339062528259338
2023-11-26 02:05:00,11.416682415649836,-0.18114401152143336,5.574094684336698,0.3925910806829636,2.6027372352957916,1.216519913854931
2023-11-26 02:10:00,11.416683241734836,-0.1811670785696832,5.397050189176085,0.3503729511571497,3.0880218904591206,0.990278233841848
2023-11-26 02:15:00,11.763384835797536,-0.17798382385730704,4.885453990115213,0.2909447020792567,3.7377902897274957,0.8218541464505122
2023-11-26 02:20:00,11.763433799159845,-0.178094562435754,4.692403616728882,0.386693383103294,3.6611134539434094,0.7363939140413017
2023-11-26 02:25:00,11.763363913439228,-0.1782006190748842,4.5061683227484055,0.333489383247809,3.9782186074344024,0.7420280225812569
2023-11-26 02:30:00,10.757371955435557,-0.17689472819900237,4.2326405282074395,0.3361523792904029,5.563600886434054,0.7448560629967287
2023-11-26 02:35:00,10.75744136376078,-0.176902549346253,4.199357001470291,0.3467655878531649,5.3032033953119155,0.6243536962753521
2023-11-26 02:40:00,10.757474289925916,-0.17709934871429817,4.121795210480127,0.24996082796275884,3.9903920916105364,0.7931284764073092
2023-11-26 02:45:00,9.483870004725281,-0.1778680434474858,4.065217736301351,0.19516318224223256,3.1036792202437384,1.0843088282540692
2023-11-26 02:50:00,9.483700352109075,-0.17767009625438263,4.023441654489775,0.2393029305951655,5.52440843553305,0.9052067977410716
2023-11-26 02:55:00,9.483679505637543,-0.17740444735569097,4.315898353375242,0.38916685437647947,6.455344400925252,0.9180930429348311
2023-11-26 03:00:00,9.343863499273592,-0.17803221763713908,4.254744831227161,0.2593033161211254,3.1872887443735,0.8688237358895596
2023-11-26 03:05:00,9.343436060794453,-0.1777378156271106,4.270712941652939,0.2296567453431342,7.235010624195764,0.9030446575617074
2023-11-26 03:10:00,9.343705511575527,-0.17786856460856268,4.273259509321285,0.26046252871251757,5.015849506788355,0.8025368593706366
2023-11-26 03:15:00,9.60841927824558,-0.17918233619915924,4.0384369598766385,0.31050190830926977,4.103472506286919,0.5160589685374153
2023-11-26 03:20:00,9.60834860319413,-0.17897954192169394,4.139707271943881,0.4180231091410853,5.571619297183428,0.4251420463605211
2023-11-26 03:25:00,9.608441010710287,-0.17904309360557175,4.182265310037408,0.31088044261995357,4.345220762227021,0.42909772381618605
2023-11-26 03:30:00,9.790732343051,-0.17196944851614027,4.108991534238628,0.3404363604285584,1.9386029374096478,0.5992034531994862
2023-11-26 03:35:00,9.790707553931284,-0.17208129367563046,4.032941448146575,0.2335454928348087,1.46653153207312,0.684533589279569
2023-11-26 03:40:00,9.7907254523498,-0.17209316242905479,4.076812924393994,0.2439962185897415,1.136242722225013,0.7490477128564356
2023-11-26 03:45:00,9.411037307935427,-0.18023361383897024,4.168160945897268,0.2982955204445079,1.5689690566109875,0.6727024805695975
2023-11-26 03:50:00,9.410985958760127,-0.18009742090764366,4.17656226536405,0.2778341107111885,2.6749270653415067,0.48993841571431257
2023-11-26 03:55:00,9.410885585783122,-0.1800756976029283,4.233028042718685,0.2566661773981097,3.0788986272885692,0.6537516889483636
2023-11-26 04:00:00,9.588795544161705,-0.17903458168737224,4.244486777686364,0.33189659938835037,2.9054159635712495,0.5893043534000444
2023-11-26 04:05:00,9.588887929899299,-0.17906445211730077,4.1995958869395995,0.32107493012672794,2.394688891291812,0.4527322617928947
2023-11-26 04:10:00,9.588880904885281,-0.17885725838919253,4.5855667782265215,0.39574476833924394,2.3814286243444855,0.6521795327935986
2023-11-26 04:15:00,9.771903383918369,-0.17594533731305906,4.780874188482934,0.3789152017032769,2.024048628656253,0.7086780988090768
2023-11-26 04:20:00,9.772015667252548,-0.1760541281042097,4.530885115389936,0.251016533015174,1.529750176642374,0.3500749196258351
2023-11-26 04:25:00,9.772018564043865,-0.17606243692990262,4.525437648936692,0.22969225431204987,1.4496488316910354,0.3440746842413911
2023-11-26 04:30:00,10.360406793158184,-0.1795570783698975,4.659036789048968,0.3084679476791895,1.0687543092288598,0.7188542401465938
2023-11-26 04:35:00,10.360364384493376,-0.17962072207491955,4.6417356567276515,0.28693683734401154,0.9004297535233569,0.860273126846789
2023-11-26 04:40:00,10.360280075461798,-0.17976580142917187,4.563198957612094,0.23322601980565533,0.6021255297309115,1.108990819867789
2023-11-26 04:45:00,10.66597979373078,-0.17627163397421966,4.514905837261464,0.22795981151953407,0.25725105795458963,1.5554016334925254
2023-11-26 04:50:00,10.665949360108822,-0.17636009823456614,4.488286561283153,0.31282954863376916,0.05737919028186552,1.763634466479723
2023-11-26 04:55:00,10.665983254181489,-0.17639520388629729,4.397716775462465,0.3341612619838733,0.04229635850694176,1.6664069857213184
2023-11-26 05:00:00,10.022345072478489,-0.17932596415035157,4.403340316274803,0.32022628149086346,0.17585302207685238,1.2528807247943095
2023-11-26 05:05:00,10.022441023379224,-0.17911563290482593,4.576969388435728,0.27817168176298934,0.3271501754476406,0.95549991427044
2023-11-26 05:10:00,10.022495658079475,-0.17897710076929096,4.738610075784237,0.3423450972842916,0.41875649422091044,0.8804066686514829
2023-11-26 05:15:00,9.789518879732562,-0.17506107475878935,4.587568288513962,0.3369403948923036,0.3220628710668421,0.7510253860766813
2023-11-26 05:20:00,9.789536793354905,-0.17499096428355024,4.652340975308725,0.27322066749684604,0.34354957387785695,0.6572846592387984
2023-11-26 05:25:00,9.789511160473875,-0.17503794512073317,4.646584398954192,0.3369507664441299,0.2803848862393278,0.8010813031772515
2023-11-26 05:30:00,9.859175839761841,-0.18086773445285034,4.687115651463823,0.3489178914284066,0.2957766182418316,0.8957616315717771
2023-11-26 05:35:00,9.859162375422827,-0.1808487050795616,4.729564702179662,0.3276362924369361,0.29077919070703934,0.9279998533862873
2023-11-26 05:40:00,9.859166886944278,-0.18092030567338627,4.6215792674261005,0.3382065596959739,0.2374318735574584,0.9088994319624877
2023-11-26 05:45:00,9.890292451157755,-0.18089130676322113,4.547073575540001,0.32992889721721885,0.17640291920212578,0.82339251470182
2023-11-26 05:50:00,9.890412861610734,-0.18076382852557263,4.613777997009106,0.3196330422432783,0.12419602376026315,0.5124592080014378
2023-11-26 05:55:00,9.890290837057767,-0.18079175562713298,4.690797447559445,0.2235850728093086,0.1161408560568771,0.7918776696303739
2023-11-26 06:00:00,9.313321045697059,-0.17981456480398766,4.4776226642843895,0.29871903597256844,0.08498394589894213,0.6899945373229686
2023-11-26 06:05:00,9.313375582871714,-0.1799091645363586,4.2644980700597905,0.3200328729119207,0.056504024705140814,0.503998915884221
2023-11-26 06:10:00,9.31336450637856,-0.17996211307244903,4.189355144224761,0.3093320519224539,0.044869932065695096,0.507220852056942
2023-11-26 06:15:00,8.692058940572403,-0.17905406018190548,4.141810771301417,0.2888575197245908,0.048960999797812224,0.3473089574810939
2023-11-26 06:20:00,8.691983914025254,-0.1791465243922257,4.049926644024201,0.20350798125757527,0.05912861776487139,0.4518884721998841
2023-11-26 06:25:00,8.691970144261518,-0.17892324987069377,4.468084980173152,0.2781866459425696,0.059223637118336864,0.675581271854761
2023-11-26 06:30:00,8.298455153237787,-0.17656023568638046,4.588096289322107,0.26038220766959647,0.7816521606778039,0.6578675766269001
2023-11-26 06:35:00,8.298207131309214,-0.17678255277420754,4.041889819365258,0.23979417831962752,2.7243002758648345,0.6300320496221876
2023-11-26 06:40:00,8.298239901636618,-0.17684732142753895,4.007774218496118,0.2607989369538754,2.2922051989449854,0.6687169353542347
2023-11-26 06:45:00,8.034987214217091,-0.17792375034368965,3.928406707992741,0.22849901268548342,1.34578448348804,0.733069337446303
2023-11-26 06:50:00,8.035019416069206,-0.17801981780957724,3.878861002297427,0.14283808031938117,0.611578486873512,0.7594326602781644
2023-11-26 06:55:00,8.035027919342445,-0.1780340920204923,3.8584990144399534,0.15347405827656918,0.5698709550887208,0.7510182077669462
2023-11-26 07:00:00,7.989630391320724,-0.17651350112306854,3.87630894906956,0.11998469519234799,0.665317605138553,0.7254076668880532
2023-11-26 07:05:00,7.9897182735954635,-0.17622493224055108,4.0242453490562715,0.31283283259518013,1.829606930215819,0.36659088336444695
2023-11-26 07:10:00,7.989749113642589,-0.17607977652383247,4.1611856886735445,0.3132319060697441,2.0913519221283803,0.2466949652280342
2023-11-26 07:15:00,7.663119249455492,-0.1782200894209274,4.300079479341319,0.3343329313111011,1.8725568667590247,0.32257543499363706
2023-11-26 07:20:00,7.663034943875586,-0.17814873694662403,4.397457070154927,0.22807474322666008,2.2346522050030893,0.3898721171762317
2023-11-26 07:25:00,7.663039379451312,-0.17813184532857831,4.485486655726965,0.31315739185094765,2.0996615821957803,0.5156647848324798
2023-11-26 07:30:00,8.118749534955262,-0.1773608435558445,4.728191209007393,0.333977726395386,1.3641901808180612,0.521086068676143
2023-11-26 07:35:00,8.11880511089995,-0.1773278820173515,4.852212227328348,0.42961993503351736,0.9454304022732548,0.603564269241995
2023-11-26 07:40:00,8.118807479014576,-0.17737836309347133,4.734285123927993,0.33380603905181866,0.9252620183988185,0.4843128439428426
2023-11-26 07:45:00,8.530542227417287,-0.17624517830756123,4.72920189934852,0.34628458341557206,0.4804755500913377,0.4172220602883892
2023-11-26 07:50:00,8.530420646870565,-0.17611606306066166,5.139997584334607,0.3567004078465317,0.3424224577009121,0.9212010496280643
2023-11-26 07:55:00,8.530403953801951,-0.17585810922202338,5.532721414351475,0.3570784327705259,0.5792750991979084,1.0137411773158878
2023-11-26 08:00:00,8.424716709685114,-0.17888287201881903,5.4194108761311055,0.4495683700995167,0.6822414740120907,0.39486182035253503
2023-11-26 08:05:00,8.424774255571966,-0.17886507664934884,5.389215317651546,0.4496828257301,0.625311861384936,0.24195749489076063
2023-11-26 08:10:00,8.424588825077807,-0.17914256745769538,5.166120399492934,0.449064198590358,0.6210791952050696,0.6956080571852818
2023-11-26 08:15:00,8.019455503209882,-0.1788990259311026,4.9393945267725154,0.37535683518890905,0.5290360398235546,0.7959768548300394
2023-11-26 08:20:00,8.019205157606438,-0.17858437922151096,5.842563970881394,0.4814952744988361,0.4666081482051848,1.8626771933198452
2023-11-26 08:25:00,8.019368519672463,-0.1795116498189813,4.0552455216025205,0.31067974255886577,0.3292831584029087,0.7848285505283025
2023-11-26 08:30:00,7.494170152842539,-0.17809040228489456,3.294288186776352,0.1516008316868543,0.13361304695929452,0.7358880722145659
2023-11-26 08:35:00,7.494025351087006,-0.17869928611180477,2.4491142998334365,0.022986236251650874,0.005686366709703242,0.8203500404372424
2023-11-26 08:40:00,7.493850338826402,-0.17935835899237698,1.5494587103928088,-0.10570841531411604,-0.08374381934255687,0.9625723037436617
2023-11-26 08:45:00,6.615480171748727,-0.17908689540830033,0.5793405112862473,-0.274545703074561,-0.1642931729252019,1.2659916904314015
2023-11-26 08:50:00,6.61546160733454,-0.1792699002246587,0.3163476282637374,-0.2428191785602494,-0.19079512043299085,1.2781002230413951
2023-11-26 08:55:00,6.615445905445662,-0.17929175065626007,0.2584210134740355,-0.34926723032392726,-0.18257129210743606,1.2089730900413114
2023-11-26 09:00:00,5.348244005921832,-0.17857916714491495,0.22642460331947856,-0.31626887473304766,-0.1910812723011716,1.111886625889227
2023-11-26 09:05:00,5.3483084167753105,-0.17855477074324758,0.21377457142640469,-0.23095111334310475,-0.18283323947969438,1.0018517148375847
2023-11-26 09:10:00,5.348291156592449,-0.17862167387812392,0.10225185569682176,-0.2948844563642166,-0.1895284843962572,0.9635075610768499
2023-11-26 09:15:00,5.655033221718832,-0.1765502655276305,0.06618332650646047,-0.2809224335812329,-0.1900857611158619,1.0038903408305428
2023-11-26 09:20:00,5.655035347385368,-0.17657642121780795,0.011258785638785292,-0.31285795945792316,-0.20348438025977816,0.957832688945086
2023-11-26 09:25:00,5.655038304038706,-0.17659165091151813,-0.01442364977365723,-0.3022033656026374,-0.20180217910419274,0.9512025309468354
2023-11-26 09:30:00,5.620557813403957,-0.17956911915198034,0.009924473830272248,-0.29728562221494975,-0.19952416136554177,0.9405952861627003
2023-11-26 09:35:00,5.620584561331607,-0.179527712493863,0.04147314635843632,-0.30781901407030704,-0.20298999650580124,0.8667358902773936
2023-11-26 09:40:00,5.62059969724117,-0.1795187115429617,0.030122389642245274,-0.3183944830316406,-0.1913870649328814,0.8087227978342901
2023-11-26 09:45:00,4.395442630882299,-0.17287573470148712,-0.052748465466451594,-0.2987779539868365,-0.20488872632869193,0.8304414559380063
2023-11-26 09:50:00,4.395383011327245,-0.1728477396824759,0.000767555345759275,-0.49042095025115273,-0.21001873206392357,0.8439895511324733
